Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Winter,01/12/2024,31/12/2024,Sorek,'50323565848,עיריית ראשון לציון - Lv - יהודה הלוי 8,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'348124779,LOW_VOLTAGE,43.65,0.0,5.543,20.609,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,5.543,20.609,0.0,0.0,0.0,0.0,0.0,0.0,2.477,10.648,0.0,0.0,0.0,0.0,0.0,0.0,2.911,10.824,3.945,3.912,-1.034,6.912,99.915,99.915,0.0,0.0,0.0,0.0,0.0,49.26,1000078284,0.61,0.434,0.176,49.87,
Winter,01/12/2024,31/12/2024,Sorek,'51019028421,עיריית ראשון לציון - Lv - יהודה לייב עי 39,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341692856,LOW_VOLTAGE,43.65,0.0,853.798,1529.892,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,853.798,1529.892,0.0,0.0,0.0,0.0,0.0,0.0,783.627,539.53,0.0,0.0,0.0,0.0,0.0,0.0,850.468,552.597,607.648,290.374,242.82,262.223,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1377.801,1000078328,79.908,66.841,13.067,1457.709,
Winter,01/12/2024,31/12/2024,Sorek,'50323536160,עיריית ראשון לציון - Lv - יעקב בן סירא 6,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346642490,LOW_VOLTAGE,55.43,0.0,2755.229,4965.379,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,2755.229,4965.379,0.0,0.0,0.0,0.0,0.0,0.0,2528.785,1751.086,0.0,0.0,0.0,0.0,0.0,0.0,2744.484,1793.495,1960.896,942.429,783.587,851.066,99.915,99.915,0.0,0.0,0.0,0.0,0.0,4338.086,1000078248,258.108,215.699,42.409,4596.194,
Winter,01/12/2024,31/12/2024,Sorek,'50323538587,עיריית ראשון לציון - Lv - לבונטין /בילו,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341823841,LOW_VOLTAGE,55.43,0.0,1933.589,3442.985,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,1933.589,3442.985,0.0,0.0,0.0,0.0,0.0,0.0,1774.673,1214.2,0.0,0.0,0.0,0.0,0.0,0.0,1926.048,1243.606,1376.135,653.479,549.913,590.128,99.915,99.915,0.0,0.0,0.0,0.0,0.0,3047.088,1000078265,180.781,151.375,29.407,3227.87,
Winter,01/12/2024,31/12/2024,Sorek,'51019023278,עיריית ראשון לציון - Lv - לוין מיכאל וחנה /12 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341735481,LOW_VOLTAGE,43.65,0.0,740.208,1318.528,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,740.208,1318.528,0.0,0.0,0.0,0.0,0.0,0.0,679.373,464.991,0.0,0.0,0.0,0.0,0.0,0.0,737.321,476.252,526.806,250.257,210.515,225.996,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1199.007,1000078309,69.21,57.949,11.262,1268.217,
Winter,01/12/2024,31/12/2024,Sorek,'51019028349,עיריית ראשון לציון - Lv - לזרוב 33 ממול מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341815445,LOW_VOLTAGE,43.65,0.0,1055.191,1881.973,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,1055.191,1881.973,0.0,0.0,0.0,0.0,0.0,0.0,968.468,663.695,0.0,0.0,0.0,0.0,0.0,0.0,1051.076,679.769,750.979,357.198,300.096,322.57,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1686.806,1000078322,98.682,82.608,16.074,1785.488,
Winter,01/12/2024,31/12/2024,Sorek,'6220002561,עיריית ראשון לציון - Lv - לישנסקי יוסף X ההגנה-רמזור 141-140,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341950135,LOW_VOLTAGE,9.2,0.0,141.285,535.607,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.79,28.947,12.461,141.285,535.607,0.0,0.0,0.0,0.0,0.0,0.0,129.673,188.887,0.0,0.0,0.0,0.0,0.0,0.0,140.734,193.461,100.553,101.658,40.181,91.803,99.767,99.767,0.0,0.0,0.0,0.0,0.0,362.757,1000078365,15.635,11.061,4.575,378.393,
Winter,01/12/2024,31/12/2024,Sorek,'51220127166,עיריית ראשון לציון - Lv - מבצע שלמה 4,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346279045,LOW_VOLTAGE,17.32,0.0,24.879,569.964,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,24.879,569.964,0.0,0.0,0.0,0.0,0.0,0.0,11.119,294.477,0.0,0.0,0.0,0.0,0.0,0.0,13.066,299.345,17.706,108.179,-4.64,191.166,99.767,99.767,0.0,0.0,0.0,0.0,0.0,333.747,1000078355,6.816,1.948,4.868,340.563,
Winter,01/12/2024,31/12/2024,Sorek,'50323538585,עיריית ראשון לציון - Lv - מול שמשון זליג 7 7,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345605849,LOW_VOLTAGE,55.43,0.0,1626.986,3173.447,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,1626.986,3173.447,0.0,0.0,0.0,0.0,0.0,0.0,1493.269,1119.145,0.0,0.0,0.0,0.0,0.0,0.0,1620.641,1146.249,1157.926,602.32,462.715,543.929,99.915,99.915,0.0,0.0,0.0,0.0,0.0,2670.629,1000078264,154.476,127.372,27.104,2825.105,
Winter,01/12/2024,31/12/2024,Sorek,'51019022058,עיריית ראשון לציון - Lv - מחלף ראשלצ מאור מתחת לגשר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342596370,LOW_VOLTAGE,55.43,0.0,1971.002,3503.956,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,1971.002,3503.956,0.0,0.0,0.0,0.0,0.0,0.0,1809.011,1235.702,0.0,0.0,0.0,0.0,0.0,0.0,1963.315,1265.629,1402.762,665.051,560.553,600.578,99.767,99.767,0.0,0.0,0.0,0.0,0.0,3102.928,1000078311,184.231,154.304,29.927,3287.16,
Winter,01/12/2024,31/12/2024,Sorek,'51020036593,עיריית ראשון לציון - Lv - מרכזיה תאורה פינת גוש עציון/ משואות יצחק,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'347273795,LOW_VOLTAGE,55.43,0.0,223.286,397.777,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,16.808,10.418,12.481,223.286,397.777,0.0,0.0,0.0,0.0,0.0,0.0,99.789,205.515,0.0,0.0,0.0,0.0,0.0,0.0,117.27,208.912,158.913,75.498,-41.643,133.414,99.767,99.767,0.0,0.0,0.0,0.0,0.0,345.012,1000078348,20.878,17.48,3.397,365.889,
Winter,01/12/2024,31/12/2024,Sorek,'50323565844,עיריית ראשון לציון - Lv - נחמה 2,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341852651,LOW_VOLTAGE,55.43,0.0,365.969,1111.478,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,16.808,10.418,12.481,365.969,1111.478,0.0,0.0,0.0,0.0,0.0,0.0,163.556,574.255,0.0,0.0,0.0,0.0,0.0,0.0,192.207,583.748,260.46,210.959,-68.253,372.79,99.915,99.915,0.0,0.0,0.0,0.0,0.0,777.518,1000078282,38.144,28.651,9.493,815.662,
Winter,01/12/2024,31/12/2024,Sorek,'50323536129,עיריית ראשון לציון - Lv - נחמיה 112 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341784774,LOW_VOLTAGE,55.43,0.0,2063.677,4863.483,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,2063.677,4863.483,0.0,0.0,0.0,0.0,0.0,0.0,1894.07,1715.151,0.0,0.0,0.0,0.0,0.0,0.0,2055.629,1756.69,1468.719,923.089,586.91,833.601,99.767,99.767,0.0,0.0,0.0,0.0,0.0,3667.436,1000078245,203.098,161.559,41.539,3870.534,
Winter,01/12/2024,31/12/2024,Sorek,'50323536167,עיריית ראשון לציון - Lv - נחמיה עי 22,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342369134,LOW_VOLTAGE,55.43,0.0,2070.833,3692.764,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,2070.833,3692.764,0.0,0.0,0.0,0.0,0.0,0.0,1900.637,1302.286,0.0,0.0,0.0,0.0,0.0,0.0,2062.757,1333.826,1473.812,700.887,588.945,632.94,99.767,99.767,0.0,0.0,0.0,0.0,0.0,3261.139,1000078253,193.659,162.119,31.54,3454.799,
Winter,01/12/2024,31/12/2024,Sorek,'51019028875,עיריית ראשון לציון - Lv - סגל מרדכי יואל ת-הנוער מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342610967,LOW_VOLTAGE,55.43,0.0,2748.769,4942.852,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,2748.769,4942.852,0.0,0.0,0.0,0.0,0.0,0.0,2522.856,1743.141,0.0,0.0,0.0,0.0,0.0,0.0,2738.049,1785.358,1956.299,938.153,781.75,847.205,99.767,99.767,0.0,0.0,0.0,0.0,0.0,4324.213,1000078334,257.41,215.193,42.217,4581.623,
Winter,01/12/2024,31/12/2024,Sorek,'50323544411,עיריית ראשון לציון - Lv - סוקולוב 31א,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342304292,LOW_VOLTAGE,69.28,0.0,2933.31,5258.272,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,21.007,133.351,97.106,2933.31,5258.272,0.0,0.0,0.0,0.0,0.0,0.0,2692.23,1854.377,0.0,0.0,0.0,0.0,0.0,0.0,2921.87,1899.288,2087.637,998.02,834.233,901.268,99.915,99.915,0.0,0.0,0.0,0.0,0.0,4798.071,1000078269,274.551,229.64,44.911,5072.622,
Winter,01/12/2024,31/12/2024,Sorek,'51019028873,עיריית ראשון לציון - Lv - סירקין מנחם בגין מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342733760,LOW_VOLTAGE,55.43,0.0,2089.705,3695.567,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,2089.705,3695.567,0.0,0.0,0.0,0.0,0.0,0.0,1917.958,1303.275,0.0,0.0,0.0,0.0,0.0,0.0,2081.555,1334.839,1487.243,701.419,594.312,633.42,99.767,99.767,0.0,0.0,0.0,0.0,0.0,3279.449,1000078333,195.161,163.597,31.564,3474.61,
Winter,01/12/2024,31/12/2024,Sorek,'50323587501,עיריית ראשון לציון - Lv - עולי הגרדום 70,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341694312,LOW_VOLTAGE,43.65,0.0,329.901,2287.37,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,329.901,2287.37,0.0,0.0,0.0,0.0,0.0,0.0,302.787,806.662,0.0,0.0,0.0,0.0,0.0,0.0,328.614,826.198,234.791,434.143,93.824,392.055,99.937,99.937,0.0,0.0,0.0,0.0,0.0,1164.093,1000078290,45.363,25.827,19.536,1209.456,
Winter,01/12/2024,31/12/2024,Sorek,'50323528111,עיריית ראשון לציון - Lv - עזרא 39 8111,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341757535,LOW_VOLTAGE,17.32,0.0,33.956,291.348,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,33.956,291.348,0.0,0.0,0.0,0.0,0.0,0.0,15.175,150.528,0.0,0.0,0.0,0.0,0.0,0.0,17.834,153.016,24.166,55.298,-6.333,97.718,99.829,99.829,0.0,0.0,0.0,0.0,0.0,193.854,1000078234,5.147,2.658,2.488,199.001,
Winter,01/12/2024,31/12/2024,Sorek,'50323528112,עיריית ראשון לציון - Lv - עזרא 39 8112,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341757535,LOW_VOLTAGE,34.64,0.0,187.174,862.316,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,10.504,10.418,0.0,187.174,862.316,0.0,0.0,0.0,0.0,0.0,0.0,83.65,445.523,0.0,0.0,0.0,0.0,0.0,0.0,98.304,452.888,133.212,163.668,-34.908,289.221,99.829,99.829,0.0,0.0,0.0,0.0,0.0,550.096,1000078235,22.018,14.653,7.365,572.114,
Winter,01/12/2024,31/12/2024,Sorek,'50323536163,עיריית ראשון לציון - Lv - עזרא 92 פינת נחמיה 113,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342042769,LOW_VOLTAGE,55.43,0.0,1183.303,2155.813,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,1183.303,2155.813,0.0,0.0,0.0,0.0,0.0,0.0,1086.051,760.267,0.0,0.0,0.0,0.0,0.0,0.0,1178.688,778.68,842.157,409.173,336.531,369.506,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1904.533,1000078250,111.05,92.637,18.413,2015.583,
Winter,01/12/2024,31/12/2024,Sorek,'50323540214,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0214,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341828823,LOW_VOLTAGE,17.32,0.0,37.776,393.062,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,37.776,393.062,0.0,0.0,0.0,0.0,0.0,0.0,16.883,203.079,0.0,0.0,0.0,0.0,0.0,0.0,19.84,206.436,26.885,74.603,-7.045,131.833,99.767,99.767,0.0,0.0,0.0,0.0,0.0,248.113,1000078263,6.315,2.957,3.357,254.427,
Winter,01/12/2024,31/12/2024,Sorek,'50323530366,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0366,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341686945,LOW_VOLTAGE,17.32,0.0,70.008,1173.457,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,70.008,1173.457,0.0,0.0,0.0,0.0,0.0,0.0,31.287,606.277,0.0,0.0,0.0,0.0,0.0,0.0,36.768,616.3,49.825,222.722,-13.056,393.577,99.767,99.767,0.0,0.0,0.0,0.0,0.0,665.716,1000078238,15.503,5.481,10.022,681.219,
Winter,01/12/2024,31/12/2024,Sorek,'50323540325,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 6,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342125399,LOW_VOLTAGE,43.65,0.0,98.067,1111.031,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,98.067,1111.031,0.0,0.0,0.0,0.0,0.0,0.0,43.827,574.024,0.0,0.0,0.0,0.0,0.0,0.0,51.505,583.513,69.794,210.874,-18.289,372.64,99.767,99.767,0.0,0.0,0.0,0.0,0.0,653.987,1000078267,17.167,7.677,9.489,671.153,
Winter,01/12/2024,31/12/2024,Sorek,'51020031754,עיריית ראשון לציון - Lv - צומת שד' נים כניסה לשכונת האירוס,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346904996,LOW_VOLTAGE,55.43,0.0,1276.398,2354.648,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,16.808,10.418,12.481,1276.398,2354.648,0.0,0.0,0.0,0.0,0.0,0.0,570.439,1216.55,0.0,0.0,0.0,0.0,0.0,0.0,670.364,1236.661,908.412,446.912,-238.048,789.749,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1826.696,1000078347,120.036,99.925,20.111,1946.732,
Winter,01/12/2024,31/12/2024,Sorek,'51221023836,עיריית ראשון לציון - Lv - קדמת סיני 10,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342184012,LOW_VOLTAGE,55.43,0.0,58.302,751.243,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,16.808,10.418,12.481,58.302,751.243,0.0,0.0,0.0,0.0,0.0,0.0,26.056,388.136,0.0,0.0,0.0,0.0,0.0,0.0,30.62,394.553,41.494,142.586,-10.873,251.967,99.767,99.767,0.0,0.0,0.0,0.0,0.0,453.899,1000078360,10.981,4.564,6.416,464.88,
Winter,01/12/2024,31/12/2024,Sorek,'51221002888,"עיריית ראשון לציון - Lv - קיפניס ע""י 16 משאבת ניקוז",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342187367,LOW_VOLTAGE,17.32,0.0,5.068,25.892,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,5.068,25.892,0.0,0.0,0.0,0.0,0.0,0.0,2.265,13.377,0.0,0.0,0.0,0.0,0.0,0.0,2.662,13.598,3.607,4.914,-0.945,8.684,99.767,99.767,0.0,0.0,0.0,0.0,0.0,43.793,1000078358,0.618,0.397,0.221,44.411,
Winter,01/12/2024,31/12/2024,Sorek,'51019028376,עיריית ראשון לציון - Lv - קרן היסוד טרכטנברג,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341804247,LOW_VOLTAGE,43.65,0.0,402.726,732.9,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,13.236,28.947,12.461,402.726,732.9,0.0,0.0,0.0,0.0,0.0,0.0,369.627,258.464,0.0,0.0,0.0,0.0,0.0,0.0,401.155,264.723,286.62,139.104,114.535,125.619,99.767,99.767,0.0,0.0,0.0,0.0,0.0,682.735,1000078326,37.788,31.528,6.26,720.522,
Winter,01/12/2024,31/12/2024,Sorek,'50323536156,עיריית ראשון לציון - Lv - רבי נחמיה מוטא X יונה בוגלה מרכזיה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342055211,LOW_VOLTAGE,55.43,0.0,971.104,1730.136,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,971.104,1730.136,0.0,0.0,0.0,0.0,0.0,0.0,891.292,610.148,0.0,0.0,0.0,0.0,0.0,0.0,967.317,624.925,691.135,328.38,276.182,296.545,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1559.655,1000078247,90.802,76.025,14.777,1650.457,
Winter,01/12/2024,31/12/2024,Sorek,'50323563966,עיריית ראשון לציון - Lv - רבינוביץ שמשון מאור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345515303,LOW_VOLTAGE,17.32,0.0,138.253,246.281,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,5.252,10.418,12.481,138.253,246.281,0.0,0.0,0.0,0.0,0.0,0.0,61.787,127.243,0.0,0.0,0.0,0.0,0.0,0.0,72.61,129.347,98.395,46.744,-25.784,82.603,99.915,99.915,0.0,0.0,0.0,0.0,0.0,217.182,1000078278,12.927,10.823,2.103,230.108,
Winter,01/12/2024,31/12/2024,Sorek,'50323564215,עיריית ראשון לציון - Lv - רוטשילד 21,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341728095,LOW_VOLTAGE,17.32,0.0,0.0,0.0,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,5.252,28.947,12.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.915,99.915,0.0,0.0,0.0,0.0,0.0,46.66,1000078283,0.0,0.0,0.0,46.66,
Winter,01/12/2024,31/12/2024,Sorek,'50323547775,עיריית ראשון לציון - Lv - רוטשילד 7,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341680959,LOW_VOLTAGE,43.65,0.0,246.803,1600.945,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,246.803,1600.945,0.0,0.0,0.0,0.0,0.0,0.0,110.299,827.143,0.0,0.0,0.0,0.0,0.0,0.0,129.621,840.816,175.65,303.859,-46.029,536.957,99.767,99.767,0.0,0.0,0.0,0.0,0.0,973.577,1000078275,32.995,19.321,13.674,1006.572,
Winter,01/12/2024,31/12/2024,Sorek,'51019028859,עיריית ראשון לציון - Lv - רוטשילד עי 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341747211,LOW_VOLTAGE,55.43,0.0,696.721,1286.946,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,696.721,1286.946,0.0,0.0,0.0,0.0,0.0,0.0,639.46,453.853,0.0,0.0,0.0,0.0,0.0,0.0,694.004,464.845,495.856,244.262,198.147,220.583,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1151.528,1000078330,65.536,54.544,10.992,1217.064,
Winter,01/12/2024,31/12/2024,Sorek,'50323582959,עיריית ראשון לציון - Lv - רמז 1 מאור,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'341843270,LOW_VOLTAGE,55.43,0.0,849.036,1524.301,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,16.808,28.947,12.461,849.036,1524.301,0.0,0.0,0.0,0.0,0.0,0.0,367.898,766.813,0.0,0.0,0.0,0.0,0.0,0.0,434.367,779.832,604.259,289.312,-169.892,490.52,99.937,99.937,0.0,0.0,0.0,0.0,0.0,1192.927,1000078291,79.488,66.468,13.019,1272.415,
Winter,01/12/2024,31/12/2024,Sorek,'51019023277,עיריית ראשון לציון - Lv - רמז 51,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341735794,LOW_VOLTAGE,55.43,0.0,1146.672,2075.756,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,1146.672,2075.756,0.0,0.0,0.0,0.0,0.0,0.0,1052.43,732.034,0.0,0.0,0.0,0.0,0.0,0.0,1142.2,749.763,816.086,393.978,326.114,355.785,99.767,99.767,0.0,0.0,0.0,0.0,0.0,1842.68,1000078313,107.499,89.77,17.729,1950.179,
Winter,01/12/2024,31/12/2024,Sorek,'50323559779,"עיריית ראשון לציון - Lv - רמז שד תש""ח מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342812614,LOW_VOLTAGE,55.43,0.0,481.796,858.015,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,481.796,858.015,0.0,0.0,0.0,0.0,0.0,0.0,442.199,302.587,0.0,0.0,0.0,0.0,0.0,0.0,479.917,309.915,342.894,162.851,137.023,147.064,99.767,99.767,0.0,0.0,0.0,0.0,0.0,803.001,1000078277,45.047,37.718,7.328,848.048,
Winter,01/12/2024,31/12/2024,Sorek,'50922009505,"עיריית ראשון לציון - Lv - רמח""ל 3",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342132273,LOW_VOLTAGE,43.65,0.0,148.661,1028.534,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,148.661,1028.534,0.0,0.0,0.0,0.0,0.0,0.0,66.439,531.401,0.0,0.0,0.0,0.0,0.0,0.0,78.077,540.186,105.802,195.216,-27.725,344.97,99.767,99.767,0.0,0.0,0.0,0.0,0.0,633.975,1000078295,20.423,11.638,8.785,654.398,
Winter,01/12/2024,31/12/2024,Sorek,'50922022956,"עיריית ראשון לציון - Lv - רמח""ל 4",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342389974,LOW_VOLTAGE,43.65,0.0,99.777,795.209,52.52,52.52,71.17,18.98,0.0,0.0,44.6913,51.6659,13.236,10.418,12.481,99.777,795.209,0.0,0.0,0.0,0.0,0.0,0.0,44.592,410.852,0.0,0.0,0.0,0.0,0.0,0.0,52.403,417.644,71.011,150.931,-18.608,266.713,99.915,99.915,0.0,0.0,0.0,0.0,0.0,491.579,1000078303,14.603,7.811,6.792,506.182,
Winter,01/12/2024,31/12/2024,Sorek,'50323577765,עיריית ראשון לציון - Lv - שבטי ישראל 106,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'341774175,LOW_VOLTAGE,17.32,0.0,373.203,665.395,51.16,51.16,71.17,18.98,0.0,0.0,43.3313,50.3059,5.252,10.418,12.481,373.203,665.395,0.0,0.0,0.0,0.0,0.0,0.0,161.714,334.733,0.0,0.0,0.0,0.0,0.0,0.0,190.931,340.416,265.609,126.292,-74.678,214.124,99.915,99.915,0.0,0.0,0.0,0.0,0.0,524.598,1000078287,34.9,29.217,5.683,559.498,
Winter,01/12/2024,31/12/2024,Sorek,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342395629,LOW_VOLTAGE,8.05,0.0,122.944,410.783,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,2.441,28.947,12.461,122.944,410.783,0.0,0.0,0.0,0.0,0.0,0.0,112.84,144.866,0.0,0.0,0.0,0.0,0.0,0.0,122.465,148.375,87.499,77.967,34.965,70.408,99.767,99.767,0.0,0.0,0.0,0.0,0.0,301.555,1000078368,13.133,9.625,3.508,314.688,
Winter,01/12/2024,31/12/2024,Sorek,'51019022048,עיריית ראשון לציון - Lv - שד דיין משה חניה רכבת מערב מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342003077,LOW_VOLTAGE,55.43,0.0,2537.135,4840.235,99.61,36.12,71.17,18.98,0.0,0.0,91.7813,35.2659,16.808,28.947,12.461,2537.135,4840.235,0.0,0.0,0.0,0.0,0.0,0.0,2328.615,1706.952,0.0,0.0,0.0,0.0,0.0,0.0,2527.24,1748.293,1805.679,918.677,721.561,829.616,99.767,99.767,0.0,0.0,0.0,0.0,0.0,4093.783,1000078312,239.965,198.625,41.34,4333.749,
