Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/06/2024,30/06/2024,Sorek,'50323537711,עיריית ראשון לציון - Lv - הקוקיה 31א,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342565763,LOW_VOLTAGE,55.43,0.0,471.325,1764.768,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,444.012,1755.256,27.313,9.512,0.0,0.0,27.313,9.512,575.135,717.511,38.815,3.983,0.0,0.0,38.815,3.983,669.8,739.085,538.96,393.014,130.84,346.071,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1391.782,1000059054,73.44,55.85,17.59,1465.222,
Summer,01/06/2024,30/06/2024,Sorek,'51220469832,עיריית ראשון לציון - Lv - הרבי מלובביץ 1,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342269316,LOW_VOLTAGE,43.65,0.0,48.167,2800.497,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,12.809,10.082,12.079,44.942,2787.648,3.225,12.849,0.0,0.0,3.225,12.849,21.262,1454.386,1.694,6.748,0.0,0.0,1.694,6.748,25.297,1470.821,55.079,623.671,-29.782,847.15,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1519.059,1000059104,12.029,2.342,9.686,1531.088,
Summer,01/06/2024,30/06/2024,Sorek,'6219000788,עיריית ראשון לציון - Lv - הרצל X 80,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341759434,LOW_VOLTAGE,9.2,0.0,51.443,235.588,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,47.76,234.244,3.683,1.344,0.0,0.0,3.683,1.344,61.865,95.754,5.233,0.563,0.0,0.0,5.233,0.563,73.106,98.664,58.825,52.465,14.281,46.199,99.977,99.829,0.0,0.0,0.0,0.0,0.0,206.187,1000059110,8.355,6.008,2.347,214.542,
Summer,01/06/2024,30/06/2024,Sorek,'50323517249,עיריית ראשון לציון - Lv - הרקפת 7,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341854188,LOW_VOLTAGE,17.32,0.0,259.263,1169.6,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,12.079,242.573,1163.081,16.69,6.519,0.0,0.0,16.69,6.519,114.758,606.809,8.766,3.424,0.0,0.0,8.766,3.424,136.165,614.274,296.467,260.47,-160.302,353.804,99.977,99.829,0.0,0.0,0.0,0.0,0.0,760.999,1000059034,16.683,12.642,4.041,777.682,
Summer,01/06/2024,30/06/2024,Sorek,'50323171272,"עיריית ראשון לציון - Lv - השר,חיים מ. שפירא X ספיר מ.תאורה",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342076049,LOW_VOLTAGE,55.43,0.0,790.0,2865.903,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,743.657,2850.246,46.343,15.657,0.0,0.0,46.343,15.657,963.27,1165.119,65.858,6.557,0.0,0.0,65.858,6.557,1122.669,1200.24,903.365,638.237,219.304,562.004,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2257.142,1000059026,122.105,93.541,28.564,2379.247,
Summer,01/06/2024,30/06/2024,Sorek,'50323522747,עיריית ראשון לציון - Lv - וולפסון X1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341747966,LOW_VOLTAGE,55.43,0.0,288.842,1047.869,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,271.752,1042.176,17.09,5.693,0.0,0.0,17.09,5.693,352.004,426.019,24.287,2.384,0.0,0.0,24.287,2.384,410.473,438.848,330.291,233.36,80.183,205.487,99.977,99.829,0.0,0.0,0.0,0.0,0.0,861.032,1000059037,44.626,34.182,10.444,905.659,
Summer,01/06/2024,30/06/2024,Sorek,'51220120125,עיריית ראשון לציון - Lv - חיל השריון 6,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342842355,LOW_VOLTAGE,55.43,0.0,404.477,1511.94,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,16.266,10.082,12.079,328.427,1474.052,76.05,37.888,0.0,0.0,76.05,37.888,155.374,769.05,39.941,19.899,0.0,0.0,39.941,19.899,212.431,794.071,462.519,336.709,-250.088,457.362,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1022.69,1000059100,22.238,17.116,5.122,1044.928,
Summer,01/06/2024,30/06/2024,Sorek,'50922009589,עיריית ראשון לציון - Lv - חיל התותחנים 30,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342018877,LOW_VOLTAGE,43.65,0.0,41.892,1117.152,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,12.809,10.082,12.079,37.27,1105.019,4.622,12.133,0.0,0.0,4.622,12.133,17.632,576.516,2.428,6.372,0.0,0.0,2.428,6.372,22.002,586.728,47.904,248.79,-25.902,337.938,99.977,99.829,0.0,0.0,0.0,0.0,0.0,637.917,1000059067,5.782,1.942,3.84,643.699,
Summer,01/06/2024,30/06/2024,Sorek,'51019028421,עיריית ראשון לציון - Lv - יהודה לייב עי 39,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341692856,LOW_VOLTAGE,43.65,0.0,406.01,1358.864,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,12.809,28.013,12.059,380.581,1351.285,25.429,7.579,0.0,0.0,25.429,7.579,492.973,552.376,36.137,3.174,0.0,0.0,36.137,3.174,576.981,569.092,464.272,302.619,112.708,266.473,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1137.541,1000059087,61.413,47.871,13.542,1198.954,
Summer,01/06/2024,30/06/2024,Sorek,'50323203165,עיריית ראשון לציון - Lv - ירושלים 18 3165,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341830659,LOW_VOLTAGE,17.32,0.0,44.682,1295.97,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,12.079,42.304,1280.78,2.378,15.19,0.0,0.0,2.378,15.19,20.013,668.215,1.249,7.978,0.0,0.0,1.249,7.978,23.467,680.643,51.094,288.613,-27.627,392.031,99.977,99.829,0.0,0.0,0.0,0.0,0.0,724.698,1000059032,6.655,2.205,4.45,731.354,
Summer,01/06/2024,30/06/2024,Sorek,'50323203166,עיריית ראשון לציון - Lv - ירושלים 18 3166,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341830659,LOW_VOLTAGE,17.32,0.0,47.001,710.684,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,0.0,42.894,703.764,4.107,6.92,0.0,0.0,4.107,6.92,20.293,367.171,2.157,3.634,0.0,0.0,2.157,3.634,24.685,373.251,53.746,158.269,-29.061,214.982,99.977,99.829,0.0,0.0,0.0,0.0,0.0,408.42,1000059033,4.681,2.235,2.445,413.101,
Summer,01/06/2024,30/06/2024,Sorek,'51019023278,עיריית ראשון לציון - Lv - לוין מיכאל וחנה /12 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341735481,LOW_VOLTAGE,43.65,0.0,303.142,1126.636,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,12.809,28.013,12.059,285.51,1120.537,17.632,6.099,0.0,0.0,17.632,6.099,369.826,458.051,25.056,2.554,0.0,0.0,25.056,2.554,430.795,471.835,346.643,250.902,84.152,220.933,99.977,99.829,0.0,0.0,0.0,0.0,0.0,908.369,1000059078,47.142,35.913,11.229,955.511,
Summer,01/06/2024,30/06/2024,Sorek,'50323136573,עיריית ראשון לציון - Lv - לוריא סלבדור 13 מאור K,עיריית ראשון לציון,,Streetlight,4.679,1.602,0.0,0.0,5,'342805789,LOW_VOLTAGE,55.43,0.0,66.86,238.801,51.16,51.16,114.35,22.27,0.0,0.0,45.8099,50.8033,16.266,10.082,12.079,62.853,237.506,4.007,1.295,0.0,0.0,4.007,1.295,28.793,120.661,2.05,0.662,0.0,0.0,2.05,0.662,34.206,122.171,76.454,53.181,-42.249,68.99,99.977,99.829,0.0,0.0,0.0,0.0,0.0,190.592,1000059016,4.21,3.363,0.847,194.802,
Summer,01/06/2024,30/06/2024,Sorek,'51019028349,עיריית ראשון לציון - Lv - לזרוב 33 ממול מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341815445,LOW_VOLTAGE,43.65,0.0,647.678,1502.679,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,12.809,28.013,12.059,600.936,1493.517,46.742,9.162,0.0,0.0,46.742,9.162,778.402,610.518,66.425,3.837,0.0,0.0,66.425,3.837,920.415,629.322,740.62,334.647,179.795,294.675,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1512.062,1000059082,90.556,75.589,14.967,1602.618,
Summer,01/06/2024,30/06/2024,Sorek,'50323183092,עיריית ראשון לציון - Lv - מאירוביץ 30,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342111160,LOW_VOLTAGE,27.71,0.0,35.955,1158.743,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,8.131,10.082,12.079,34.682,1149.221,1.273,9.522,0.0,0.0,1.273,9.522,16.408,599.578,0.669,5.001,0.0,0.0,0.669,5.001,18.884,608.572,41.115,258.052,-22.231,350.52,99.977,99.829,0.0,0.0,0.0,0.0,0.0,651.947,1000059029,5.801,1.807,3.993,657.747,
Summer,01/06/2024,30/06/2024,Sorek,'50323169317,"עיריית ראשון לציון - Lv - מבצע עובדה ע""י 8 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342700912,LOW_VOLTAGE,55.43,0.0,362.511,1346.081,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,340.352,1339.33,22.159,6.751,0.0,0.0,22.159,6.751,440.863,547.489,31.491,2.827,0.0,0.0,31.491,2.827,515.164,563.739,414.531,299.772,100.633,263.966,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1079.008,1000059025,56.233,42.811,13.422,1135.241,
Summer,01/06/2024,30/06/2024,Sorek,'51220127166,עיריית ראשון לציון - Lv - מבצע שלמה 4,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'346279045,LOW_VOLTAGE,17.32,0.0,26.162,905.041,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,12.079,23.117,897.272,3.045,7.769,0.0,0.0,3.045,7.769,10.936,468.129,1.599,4.08,0.0,0.0,1.599,4.08,13.74,475.328,29.916,201.553,-16.176,273.775,99.977,99.829,0.0,0.0,0.0,0.0,0.0,511.988,1000059102,4.323,1.205,3.118,516.311,
Summer,01/06/2024,30/06/2024,Sorek,'51019022058,עיריית ראשון לציון - Lv - מחלף ראשלצ מאור מתחת לגשר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342596370,LOW_VOLTAGE,55.43,0.0,936.497,3704.392,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,884.216,3685.251,52.281,19.141,0.0,0.0,52.281,19.141,1145.338,1506.451,74.296,8.016,0.0,0.0,74.296,8.016,1330.856,1551.399,1070.884,824.968,259.972,726.431,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2790.44,1000059075,148.153,111.221,36.932,2938.593,
Summer,01/06/2024,30/06/2024,Sorek,'51020036593,עיריית ראשון לציון - Lv - מרכזיה תאורה פינת גוש עציון/ משואות יצחק,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'347273795,LOW_VOLTAGE,55.43,0.0,84.995,329.277,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,16.266,10.082,12.079,80.095,327.479,4.9,1.798,0.0,0.0,4.9,1.798,37.892,170.854,2.573,0.944,0.0,0.0,2.573,0.944,44.639,172.936,97.192,73.33,-52.552,99.606,99.977,99.829,0.0,0.0,0.0,0.0,0.0,250.69,1000059098,5.312,4.174,1.138,256.002,
Summer,01/06/2024,30/06/2024,Sorek,'50323164864,עיריית ראשון לציון - Lv - משורר השואה X 13,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341829971,LOW_VOLTAGE,43.65,0.0,493.859,1714.363,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,12.809,28.013,12.059,463.871,1705.001,29.988,9.362,0.0,0.0,29.988,9.362,600.859,696.968,42.616,3.921,0.0,0.0,42.616,3.921,701.823,717.975,564.728,381.789,137.095,336.187,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1397.244,1000059020,75.435,58.348,17.087,1472.679,
Summer,01/06/2024,30/06/2024,Sorek,'50323136145,עיריית ראשון לציון - Lv - נוה דקלים 57,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342831538,LOW_VOLTAGE,55.43,0.0,279.628,804.179,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,16.266,10.082,12.079,256.025,784.902,23.603,19.277,0.0,0.0,23.603,19.277,121.122,409.503,12.396,10.124,0.0,0.0,12.396,10.124,146.861,422.355,319.755,179.091,-172.894,243.264,99.977,99.829,0.0,0.0,0.0,0.0,0.0,591.572,1000059015,16.07,13.343,2.727,607.642,
Summer,01/06/2024,30/06/2024,Sorek,'50323536129,עיריית ראשון לציון - Lv - נחמיה 112 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341784774,LOW_VOLTAGE,55.43,0.0,887.755,3519.62,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,839.924,3501.974,47.831,17.646,0.0,0.0,47.831,17.646,1087.967,1431.532,67.972,7.39,0.0,0.0,67.972,7.39,1261.589,1474.017,1015.148,783.819,246.441,690.197,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2651.198,1000059044,140.745,105.65,35.095,2791.943,
Summer,01/06/2024,30/06/2024,Sorek,'50323536167,עיריית ראשון לציון - Lv - נחמיה עי 22,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342369134,LOW_VOLTAGE,55.43,0.0,1014.487,3802.291,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,955.896,3782.43,58.591,19.861,0.0,0.0,58.591,19.861,1238.186,1546.176,83.264,8.318,0.0,0.0,83.264,8.318,1441.687,1592.399,1160.066,846.77,281.622,745.629,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2932.282,1000059049,158.143,120.237,37.906,3090.425,
Summer,01/06/2024,30/06/2024,Sorek,'51019028875,עיריית ראשון לציון - Lv - סגל מרדכי יואל ת-הנוער מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342610967,LOW_VOLTAGE,55.43,0.0,1137.101,3811.292,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,1066.093,3790.238,71.008,21.054,0.0,0.0,71.008,21.054,1380.926,1549.368,100.91,8.817,0.0,0.0,100.91,8.817,1615.934,1596.169,1300.275,848.775,315.659,747.394,99.977,99.829,0.0,0.0,0.0,0.0,0.0,3096.359,1000059093,172.082,134.098,37.984,3268.441,
Summer,01/06/2024,30/06/2024,Sorek,'51019028873,עיריית ראשון לציון - Lv - סירקין מנחם בגין מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342733760,LOW_VOLTAGE,55.43,0.0,857.907,3442.716,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,810.946,3425.505,46.961,17.211,0.0,0.0,46.961,17.211,1050.431,1400.273,66.736,7.208,0.0,0.0,66.736,7.208,1219.172,1441.809,981.017,766.693,238.155,675.117,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2580.985,1000059092,136.334,102.005,34.329,2717.319,
Summer,01/06/2024,30/06/2024,Sorek,'50323528111,עיריית ראשון לציון - Lv - עזרא 39 8111,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341757535,LOW_VOLTAGE,17.32,0.0,11.862,80.115,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,12.079,11.155,79.73,0.707,0.385,0.0,0.0,0.707,0.385,5.277,41.597,0.372,0.202,0.0,0.0,0.372,0.202,6.23,42.076,13.564,17.842,-7.334,24.235,99.977,99.829,0.0,0.0,0.0,0.0,0.0,74.691,1000059039,0.858,0.581,0.277,75.549,
Summer,01/06/2024,30/06/2024,Sorek,'50323528112,עיריית ראשון לציון - Lv - עזרא 39 8112,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341757535,LOW_VOLTAGE,34.64,0.0,123.945,821.781,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,10.165,10.082,0.0,115.298,817.996,8.647,3.785,0.0,0.0,8.647,3.785,54.546,426.769,4.542,1.988,0.0,0.0,4.542,1.988,65.096,431.599,141.731,183.011,-76.635,248.589,99.977,99.829,0.0,0.0,0.0,0.0,0.0,508.091,1000059040,8.851,6.009,2.842,516.942,
Summer,01/06/2024,30/06/2024,Sorek,'50323536163,עיריית ראשון לציון - Lv - עזרא 92 פינת נחמיה 113,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342042769,LOW_VOLTAGE,55.43,0.0,528.68,1697.851,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,495.166,1688.406,33.514,9.445,0.0,0.0,33.514,9.445,641.396,690.184,47.627,3.956,0.0,0.0,47.627,3.956,751.307,711.06,604.546,378.111,146.762,332.949,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1439.5,1000059048,79.205,62.284,16.92,1518.705,
Summer,01/06/2024,30/06/2024,Sorek,'50323519816,"עיריית ראשון לציון - Lv - עזרא ע""י 4 מרכזיה",עיריית ראשון לציון,,Streetlight,4.679,1.602,0.0,0.0,5,'342715613,LOW_VOLTAGE,55.43,0.0,198.853,708.373,51.16,51.16,114.35,22.27,0.0,0.0,45.8099,50.8033,16.266,10.082,12.079,186.812,704.59,12.041,3.783,0.0,0.0,12.041,3.783,85.578,357.955,6.16,1.935,0.0,0.0,6.16,1.935,101.733,362.404,227.388,157.755,-125.655,204.649,99.977,99.829,0.0,0.0,0.0,0.0,0.0,490.055,1000059035,12.508,9.995,2.513,502.563,
Summer,01/06/2024,30/06/2024,Sorek,'50323540214,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0214,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341828823,LOW_VOLTAGE,17.32,0.0,63.942,635.476,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,12.079,59.601,634.814,4.341,0.662,0.0,0.0,4.341,0.662,28.196,331.198,2.28,0.348,0.0,0.0,2.28,0.348,33.582,333.752,73.118,141.521,-39.535,192.231,99.977,99.829,0.0,0.0,0.0,0.0,0.0,389.265,1000059057,5.312,3.106,2.206,394.577,
Summer,01/06/2024,30/06/2024,Sorek,'50323530366,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0366,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341686945,LOW_VOLTAGE,17.32,0.0,75.314,1832.217,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,12.079,69.94,1813.525,5.374,18.692,0.0,0.0,5.374,18.692,33.088,946.162,2.822,9.817,0.0,0.0,2.822,9.817,39.555,962.28,86.122,408.035,-46.567,554.246,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1019.132,1000059042,9.947,3.645,6.302,1029.078,
Summer,01/06/2024,30/06/2024,Sorek,'50323540325,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 6,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342125399,LOW_VOLTAGE,43.65,0.0,87.294,2147.927,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,12.809,10.082,12.079,81.341,2123.946,5.953,23.981,0.0,0.0,5.953,23.981,38.481,1108.116,3.126,12.595,0.0,0.0,3.126,12.595,45.847,1128.091,99.821,478.343,-53.974,649.748,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1197.288,1000059058,11.619,4.239,7.38,1208.907,
Summer,01/06/2024,30/06/2024,Sorek,'51020031754,עיריית ראשון לציון - Lv - צומת שד' נים כניסה לשכונת האירוס,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'346904996,LOW_VOLTAGE,55.43,0.0,436.701,1607.594,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,16.266,10.082,12.079,411.096,1598.935,25.605,8.659,0.0,0.0,25.605,8.659,194.483,834.205,13.448,4.548,0.0,0.0,13.448,4.548,229.355,844.308,499.368,358.011,-270.012,486.297,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1085.11,1000059097,26.98,21.424,5.556,1112.09,
Summer,01/06/2024,30/06/2024,Sorek,'51221023836,עיריית ראשון לציון - Lv - קדמת סיני 10,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342184012,LOW_VOLTAGE,55.43,0.0,60.032,2456.4,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,16.266,10.082,12.079,56.764,2437.941,3.268,18.459,0.0,0.0,3.268,18.459,26.854,1271.935,1.717,9.695,0.0,0.0,1.717,9.695,31.529,1290.101,68.647,547.04,-37.118,743.061,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1348.627,1000059107,11.43,2.958,8.471,1360.056,
Summer,01/06/2024,30/06/2024,Sorek,'50323164841,עיריית ראשון לציון - Lv - קהילת ניו ג'רסי X7,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341968681,LOW_VOLTAGE,43.65,0.0,406.514,1349.14,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,12.809,28.013,12.059,381.24,1341.702,25.274,7.438,0.0,0.0,25.274,7.438,493.826,548.459,35.917,3.115,0.0,0.0,35.917,3.115,577.697,565.02,464.849,300.453,112.848,264.566,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1134.198,1000059017,61.4,47.954,13.446,1195.598,
Summer,01/06/2024,30/06/2024,Sorek,'51221002888,"עיריית ראשון לציון - Lv - קיפניס ע""י 16 משאבת ניקוז",עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342187367,LOW_VOLTAGE,17.32,0.0,0.0,0.006,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,5.082,10.082,12.079,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.0,0.002,99.977,99.829,0.0,0.0,0.0,0.0,0.0,27.246,1000059106,0.0,0.0,0.0,27.246,
Summer,01/06/2024,30/06/2024,Sorek,'51019028376,עיריית ראשון לציון - Lv - קרן היסוד טרכטנברג,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341804247,LOW_VOLTAGE,43.65,0.0,174.643,671.432,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,12.809,28.013,12.059,164.449,667.856,10.194,3.576,0.0,0.0,10.194,3.576,213.013,273.005,14.487,1.498,0.0,0.0,14.487,1.498,248.185,281.196,199.704,149.528,48.481,131.668,99.977,99.829,0.0,0.0,0.0,0.0,0.0,554.884,1000059086,27.378,20.685,6.693,582.262,
Summer,01/06/2024,30/06/2024,Sorek,'50323536156,עיריית ראשון לציון - Lv - רבי נחמיה מוטא X יונה בוגלה מרכזיה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342055211,LOW_VOLTAGE,55.43,0.0,375.812,1297.752,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,353.222,1290.648,22.59,7.104,0.0,0.0,22.59,7.104,457.534,527.589,32.103,2.975,0.0,0.0,32.103,2.975,534.066,543.499,429.741,289.009,104.325,254.489,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1076.538,1000059047,57.364,44.43,12.934,1133.903,
Summer,01/06/2024,30/06/2024,Sorek,'50323547775,עיריית ראשון לציון - Lv - רוטשילד 7,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341680959,LOW_VOLTAGE,43.65,0.0,240.513,1692.678,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,12.809,10.082,12.079,232.382,1681.741,8.131,10.937,0.0,0.0,8.131,10.937,109.937,877.407,4.27,5.744,0.0,0.0,4.27,5.744,126.317,888.994,275.027,376.959,-148.709,512.035,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1032.327,1000059061,17.954,12.111,5.844,1050.281,
Summer,01/06/2024,30/06/2024,Sorek,'51019028859,עיריית ראשון לציון - Lv - רוטשילד עי 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341747211,LOW_VOLTAGE,55.43,0.0,249.427,1080.617,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,236.198,1074.9,13.229,5.717,0.0,0.0,13.229,5.717,305.951,439.396,18.8,2.394,0.0,0.0,18.8,2.394,354.461,452.562,285.22,240.653,69.241,211.909,99.977,99.829,0.0,0.0,0.0,0.0,0.0,822.878,1000059091,40.482,29.71,10.772,863.361,
Summer,01/06/2024,30/06/2024,Sorek,'51019023277,עיריית ראשון לציון - Lv - רמז 51,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341735794,LOW_VOLTAGE,55.43,0.0,447.855,1807.754,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.266,28.013,12.059,422.646,1798.174,25.209,9.58,0.0,0.0,25.209,9.58,547.46,735.055,35.825,4.012,0.0,0.0,35.825,4.012,636.447,757.087,512.122,402.587,124.325,354.501,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1378.689,1000059077,71.183,53.163,18.02,1449.872,
