Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/07/2024,31/07/2024,Virtual,'50323211361,עיריית ראשון לציון - Lv - חלוצי יסוד המעלה 3 13,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342177556,LOW_VOLTAGE,43.65,0.0,85.228,756.555,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,85.228,756.555,0.0,0.0,0.0,0.0,0.0,0.0,34.041,389.761,0.0,0.0,0.0,0.0,0.0,0.0,44.762,397.343,97.458,168.485,-52.696,228.858,99.977,99.977,0.0,0.0,0.0,0.0,0.0,459.937,1000059389,18.302,10.72,7.582,478.24,
Summer,01/07/2024,31/07/2024,Virtual,'50323211311,עיריית ראשון לציון - Lv - חלוצי יסוד המעלה 3 15,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342230956,LOW_VOLTAGE,43.65,0.0,118.882,853.635,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,118.882,853.635,0.0,0.0,0.0,0.0,0.0,0.0,47.483,439.774,0.0,0.0,0.0,0.0,0.0,0.0,62.437,448.329,135.942,190.105,-73.505,258.225,99.977,99.977,0.0,0.0,0.0,0.0,0.0,523.393,1000059387,23.508,14.954,8.555,546.901,
Summer,01/07/2024,31/07/2024,Virtual,'50323225509,עיריית ראשון לציון - Lv - יהודה 2,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342057254,LOW_VOLTAGE,27.71,0.0,213.631,940.84,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,8.402,10.418,12.481,213.631,940.84,0.0,0.0,0.0,0.0,0.0,0.0,85.327,484.701,0.0,0.0,0.0,0.0,0.0,0.0,112.199,494.129,244.287,209.525,-132.088,284.604,99.977,99.977,0.0,0.0,0.0,0.0,0.0,601.33,1000059407,36.3,26.872,9.429,637.63,
Summer,01/07/2024,31/07/2024,Virtual,'50323192637,עיריית ראשון לציון - Lv - ירושלים /קלאוזנר מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341795305,LOW_VOLTAGE,34.64,0.0,762.671,2199.668,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,10.504,28.947,12.461,762.671,2199.668,0.0,0.0,0.0,0.0,0.0,0.0,987.899,899.177,0.0,0.0,0.0,0.0,0.0,0.0,1083.832,921.221,872.114,489.866,211.717,431.355,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1938.988,1000059350,117.977,95.933,22.044,2056.964,
Summer,01/07/2024,31/07/2024,Virtual,'50323203165,עיריית ראשון לציון - Lv - ירושלים 18 3165,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341830659,LOW_VOLTAGE,17.32,0.0,108.707,916.546,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,108.707,916.546,0.0,0.0,0.0,0.0,0.0,0.0,43.419,472.185,0.0,0.0,0.0,0.0,0.0,0.0,57.093,481.37,124.306,204.115,-67.214,277.255,99.829,99.829,0.0,0.0,0.0,0.0,0.0,543.755,1000059373,22.859,13.674,9.185,566.614,
Summer,01/07/2024,31/07/2024,Virtual,'50323203166,עיריית ראשון לציון - Lv - ירושלים 18 3166,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341830659,LOW_VOLTAGE,17.32,0.0,23.816,134.498,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,0.0,23.816,134.498,0.0,0.0,0.0,0.0,0.0,0.0,9.512,69.29,0.0,0.0,0.0,0.0,0.0,0.0,12.508,70.638,27.234,29.953,-14.725,40.686,99.829,99.829,0.0,0.0,0.0,0.0,0.0,94.473,1000059374,4.344,2.996,1.348,98.816,
Summer,01/07/2024,31/07/2024,Virtual,'50323199632,עיריית ראשון לציון - Lv - ירושלים 39,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341979061,LOW_VOLTAGE,43.65,0.0,190.867,2481.835,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,190.867,2481.835,0.0,0.0,0.0,0.0,0.0,0.0,76.235,1278.588,0.0,0.0,0.0,0.0,0.0,0.0,100.243,1303.46,218.256,552.705,-118.013,750.755,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1390.958,1000059364,48.88,24.008,24.872,1439.838,
Summer,01/07/2024,31/07/2024,Virtual,'50323206902,עיריית ראשון לציון - Lv - ירמיהו 21,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345608993,LOW_VOLTAGE,43.65,0.0,56.946,1403.877,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,56.946,1403.877,0.0,0.0,0.0,0.0,0.0,0.0,22.745,723.247,0.0,0.0,0.0,0.0,0.0,0.0,29.908,737.316,65.118,312.643,-35.21,424.673,99.977,99.977,0.0,0.0,0.0,0.0,0.0,782.127,1000059379,21.232,7.163,14.069,803.359,
Summer,01/07/2024,31/07/2024,Virtual,'50323207709,עיריית ראשון לציון - Lv - ישעיהו 18,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341667716,LOW_VOLTAGE,43.65,0.0,86.488,1338.97,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,86.488,1338.97,0.0,0.0,0.0,0.0,0.0,0.0,34.545,689.809,0.0,0.0,0.0,0.0,0.0,0.0,45.423,703.227,98.899,298.189,-53.476,405.038,99.977,99.977,0.0,0.0,0.0,0.0,0.0,760.488,1000059381,24.297,10.879,13.418,784.786,
Summer,01/07/2024,31/07/2024,Virtual,'50323188876,עיריית ראשון לציון - Lv - כצנלסון 16 פינת פרופ' נחום 7 -,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342154860,LOW_VOLTAGE,55.43,0.0,667.083,2025.573,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,667.083,2025.573,0.0,0.0,0.0,0.0,0.0,0.0,864.083,828.011,0.0,0.0,0.0,0.0,0.0,0.0,947.992,848.31,762.809,451.095,185.182,397.215,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1750.309,1000059335,104.208,83.909,20.299,1854.517,
Summer,01/07/2024,31/07/2024,Virtual,'50323209076,עיריית ראשון לציון - Lv - לבונטין 8 9076,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341818672,LOW_VOLTAGE,17.32,0.0,143.003,1501.237,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,143.003,1501.237,0.0,0.0,0.0,0.0,0.0,0.0,57.118,773.405,0.0,0.0,0.0,0.0,0.0,0.0,75.105,788.45,163.524,334.325,-88.419,454.124,99.977,99.977,0.0,0.0,0.0,0.0,0.0,858.674,1000059384,33.032,17.988,15.045,891.706,
Summer,01/07/2024,31/07/2024,Virtual,'50323209078,עיריית ראשון לציון - Lv - לבונטין 8 9078,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341818672,LOW_VOLTAGE,43.65,0.0,302.233,3596.92,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,0.0,302.233,3596.92,0.0,0.0,0.0,0.0,0.0,0.0,120.716,1853.056,0.0,0.0,0.0,0.0,0.0,0.0,158.733,1889.102,345.603,801.034,-186.871,1088.068,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1997.426,1000059385,74.063,38.016,36.047,2071.489,
Summer,01/07/2024,31/07/2024,Virtual,'50323183092,עיריית ראשון לציון - Lv - מאירוביץ 30,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342111160,LOW_VOLTAGE,27.71,0.0,19.735,1326.777,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,8.402,10.418,12.481,19.735,1326.777,0.0,0.0,0.0,0.0,0.0,0.0,7.882,683.527,0.0,0.0,0.0,0.0,0.0,0.0,10.365,696.823,22.567,295.473,-12.202,401.35,99.829,99.829,0.0,0.0,0.0,0.0,0.0,722.711,1000059332,15.779,2.482,13.296,738.49,
Summer,01/07/2024,31/07/2024,Virtual,'50323204602,עיריית ראשון לציון - Lv - מאירוביץ 58,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341848450,LOW_VOLTAGE,43.65,0.0,74.965,1400.949,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,74.965,1400.949,0.0,0.0,0.0,0.0,0.0,0.0,29.942,721.739,0.0,0.0,0.0,0.0,0.0,0.0,39.372,735.778,85.722,311.991,-46.351,423.787,99.977,99.977,0.0,0.0,0.0,0.0,0.0,787.816,1000059375,23.469,9.429,14.04,811.285,
Summer,01/07/2024,31/07/2024,Virtual,'50323169317,"עיריית ראשון לציון - Lv - מבצע עובדה ע""י 8 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342700912,LOW_VOLTAGE,55.43,0.0,443.549,1345.183,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,443.549,1345.183,0.0,0.0,0.0,0.0,0.0,0.0,574.536,549.882,0.0,0.0,0.0,0.0,0.0,0.0,630.327,563.363,507.198,299.572,123.129,263.79,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1182.633,1000059325,69.273,55.792,13.481,1251.906,
Summer,01/07/2024,31/07/2024,Virtual,'50323213455,עיריית ראשון לציון - Lv - מוסאל יצחק 2 21 3455,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341864288,LOW_VOLTAGE,17.32,0.0,87.288,806.962,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,87.288,806.962,0.0,0.0,0.0,0.0,0.0,0.0,34.864,415.729,0.0,0.0,0.0,0.0,0.0,0.0,45.844,423.816,99.814,179.71,-53.97,244.106,99.977,99.977,0.0,0.0,0.0,0.0,0.0,478.745,1000059397,19.066,10.98,8.087,497.811,
Summer,01/07/2024,31/07/2024,Virtual,'50323198921,עיריית ראשון לציון - Lv - מורדי הגטאות 38,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341790442,LOW_VOLTAGE,17.32,0.0,1448.557,641.186,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,5.252,28.947,12.461,1448.557,641.186,0.0,0.0,0.0,0.0,0.0,0.0,1876.338,262.103,0.0,0.0,0.0,0.0,0.0,0.0,2058.544,268.529,1656.425,142.792,402.119,125.737,99.977,99.977,0.0,0.0,0.0,0.0,0.0,2185.1,1000059358,188.632,182.207,6.426,2373.733,
Summer,01/07/2024,31/07/2024,Virtual,'50323192586,עיריית ראשון לציון - Lv - מורדי הגטאות 69 מ.רחובות 0.,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341831419,LOW_VOLTAGE,43.65,0.0,572.355,1650.185,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,572.355,1650.185,0.0,0.0,0.0,0.0,0.0,0.0,741.38,674.56,0.0,0.0,0.0,0.0,0.0,0.0,813.374,691.097,654.488,367.496,158.886,323.601,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1470.584,1000059345,88.531,71.994,16.537,1559.115,
Summer,01/07/2024,31/07/2024,Virtual,'50323192561,עיריית ראשון לציון - Lv - מורדי הגטאות Xמעפילי קפריסין גן,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341983959,LOW_VOLTAGE,55.43,0.0,302.917,949.522,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,302.917,949.522,0.0,0.0,0.0,0.0,0.0,0.0,392.373,388.144,0.0,0.0,0.0,0.0,0.0,0.0,430.475,397.66,346.386,211.459,84.09,186.201,99.977,99.977,0.0,0.0,0.0,0.0,0.0,838.733,1000059344,47.618,38.102,9.516,886.351,
Summer,01/07/2024,31/07/2024,Virtual,'50323192560,"עיריית ראשון לציון - Lv - מורדי הגטאות ע""י 101 מ.רחובות",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342500210,LOW_VOLTAGE,43.65,0.0,649.756,1908.137,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,649.756,1908.137,0.0,0.0,0.0,0.0,0.0,0.0,841.639,780.005,0.0,0.0,0.0,0.0,0.0,0.0,923.368,799.128,742.996,424.942,180.372,374.186,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1676.288,1000059343,100.852,81.73,19.122,1777.14,
Summer,01/07/2024,31/07/2024,Virtual,'50323188887,"עיריית ראשון לציון - Lv - מיכואלס שלמה ע""י 18",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342784930,LOW_VOLTAGE,55.43,0.0,234.701,669.696,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,234.701,669.696,0.0,0.0,0.0,0.0,0.0,0.0,304.012,273.757,0.0,0.0,0.0,0.0,0.0,0.0,333.534,280.469,268.381,149.141,65.153,131.327,99.977,99.977,0.0,0.0,0.0,0.0,0.0,635.985,1000059336,36.233,29.522,6.711,672.218,
Summer,01/07/2024,31/07/2024,Virtual,'50323212292,"עיריית ראשון לציון - Lv - מרכזיה רש""י/אייזנבנד",עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'345982721,LOW_VOLTAGE,55.43,0.0,425.569,1238.404,51.16,51.16,114.35,22.27,0.0,0.0,38.5815,50.1579,16.808,10.418,12.481,425.569,1238.404,0.0,0.0,0.0,0.0,0.0,0.0,164.191,621.157,0.0,0.0,0.0,0.0,0.0,0.0,217.721,633.567,486.638,275.793,-268.917,357.775,99.977,99.977,0.0,0.0,0.0,0.0,0.0,825.055,1000059394,65.941,53.53,12.411,890.996,
Summer,01/07/2024,31/07/2024,Virtual,'50323172410,עיריית ראשון לציון - Lv - מרק מושביץ מאור,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342750355,LOW_VOLTAGE,55.43,0.0,1730.028,4593.812,51.16,51.16,114.35,22.27,0.0,0.0,38.5815,50.1579,16.808,28.947,12.461,1730.028,4593.812,0.0,0.0,0.0,0.0,0.0,0.0,667.471,2304.157,0.0,0.0,0.0,0.0,0.0,0.0,885.082,2350.194,1978.287,1023.042,-1093.205,1327.152,100.0,100.0,0.0,0.0,0.0,0.0,0.0,3029.844,1000059328,263.648,217.612,46.037,3293.492,
Summer,01/07/2024,31/07/2024,Virtual,'50323164864,עיריית ראשון לציון - Lv - משורר השואה X 13,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341829971,LOW_VOLTAGE,43.65,0.0,603.926,1731.356,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,603.926,1731.356,0.0,0.0,0.0,0.0,0.0,0.0,782.274,707.741,0.0,0.0,0.0,0.0,0.0,0.0,858.239,725.092,690.589,385.573,167.65,339.519,99.829,99.829,0.0,0.0,0.0,0.0,0.0,1544.659,1000059320,93.316,75.965,17.351,1637.975,
Summer,01/07/2024,31/07/2024,Virtual,'50323224607,עיריית ראשון לציון - Lv - נחמיה 109,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341859273,LOW_VOLTAGE,17.32,0.0,648.369,2895.957,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,648.369,2895.957,0.0,0.0,0.0,0.0,0.0,0.0,258.968,1491.935,0.0,0.0,0.0,0.0,0.0,0.0,340.523,1520.957,741.41,644.93,-400.887,876.027,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1779.054,1000059405,110.577,81.555,29.022,1889.631,
Summer,01/07/2024,31/07/2024,Virtual,'50323224609,עיריית ראשון לציון - Lv - נחמיה 111,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342001303,LOW_VOLTAGE,43.65,0.0,301.804,2576.578,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,301.804,2576.578,0.0,0.0,0.0,0.0,0.0,0.0,120.545,1327.398,0.0,0.0,0.0,0.0,0.0,0.0,158.507,1353.219,345.113,573.804,-186.605,779.415,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1484.078,1000059406,63.784,37.962,25.821,1547.861,
Summer,01/07/2024,31/07/2024,Virtual,'50323198311,עיריית ראשון לציון - Lv - נחמיה 54,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341774949,LOW_VOLTAGE,55.43,0.0,335.937,1773.699,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,16.808,10.418,12.481,335.937,1773.699,0.0,0.0,0.0,0.0,0.0,0.0,134.178,913.772,0.0,0.0,0.0,0.0,0.0,0.0,176.434,931.547,384.144,395.003,-207.71,536.544,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1087.657,1000059353,60.031,42.256,17.775,1147.688,
Summer,01/07/2024,31/07/2024,Virtual,'50323200220,עיריית ראשון לציון - Lv - סמילנסקי /אליקום,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341789060,LOW_VOLTAGE,43.65,0.0,1217.74,3471.962,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,13.236,28.947,12.461,1217.74,3471.962,0.0,0.0,0.0,0.0,0.0,0.0,1577.357,1419.263,0.0,0.0,0.0,0.0,0.0,0.0,1730.53,1454.058,1392.486,773.206,338.045,680.852,99.977,99.977,0.0,0.0,0.0,0.0,0.0,3051.264,1000059367,187.968,153.173,34.794,3239.232,
Summer,01/07/2024,31/07/2024,Virtual,'50323224606,עיריית ראשון לציון - Lv - סמילנסקי 44,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341808905,LOW_VOLTAGE,17.32,0.0,30.417,1076.42,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,5.252,10.418,12.481,30.417,1076.42,0.0,0.0,0.0,0.0,0.0,0.0,12.149,554.548,0.0,0.0,0.0,0.0,0.0,0.0,15.975,565.336,34.782,239.719,-18.807,325.617,99.977,99.977,0.0,0.0,0.0,0.0,0.0,594.849,1000059404,14.613,3.826,10.787,609.462,
Summer,01/07/2024,31/07/2024,Virtual,'50323519816,"עיריית ראשון לציון - Lv - עזרא ע""י 4 מרכזיה",עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342715613,LOW_VOLTAGE,55.43,0.0,248.675,720.794,51.16,51.16,114.35,22.27,0.0,0.0,38.5815,50.1579,16.808,10.418,12.481,248.675,720.794,0.0,0.0,0.0,0.0,0.0,0.0,95.943,361.535,0.0,0.0,0.0,0.0,0.0,0.0,127.222,368.758,284.36,160.521,-157.138,208.237,99.829,99.829,0.0,0.0,0.0,0.0,0.0,497.184,1000059417,38.503,31.28,7.223,535.687,
Summer,01/07/2024,31/07/2024,Virtual,'50323204607,עיריית ראשון לציון - Lv - פוחצ'בסקי מיכל X17,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342501512,LOW_VOLTAGE,43.65,0.0,346.481,1004.898,51.16,51.16,114.35,22.27,0.0,0.0,38.5815,50.1579,13.236,10.418,12.481,346.481,1004.898,0.0,0.0,0.0,0.0,0.0,0.0,133.678,504.035,0.0,0.0,0.0,0.0,0.0,0.0,177.26,514.106,396.201,223.791,-218.941,290.315,99.977,99.977,0.0,0.0,0.0,0.0,0.0,673.848,1000059376,53.653,43.582,10.071,727.501,
Summer,01/07/2024,31/07/2024,Virtual,'50323188888,עיריית ראשון לציון - Lv - פרישמן שפינוזה מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342812925,LOW_VOLTAGE,55.43,0.0,1528.709,4422.985,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1528.709,4422.985,0.0,0.0,0.0,0.0,0.0,0.0,1980.16,1808.021,0.0,0.0,0.0,0.0,0.0,0.0,2172.448,1852.346,1748.079,984.999,424.37,867.347,99.977,99.977,0.0,0.0,0.0,0.0,0.0,3846.396,1000059337,236.614,192.289,44.325,4083.01,
Summer,01/07/2024,31/07/2024,Virtual,'50323208014,"עיריית ראשון לציון - Lv - קאליב ע""י מס' 6 מרכזית מאור",עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342842225,LOW_VOLTAGE,55.43,0.0,306.133,943.808,51.16,51.16,114.35,22.27,0.0,0.0,38.5815,50.1579,16.808,10.418,12.481,306.133,943.808,0.0,0.0,0.0,0.0,0.0,0.0,118.111,473.394,0.0,0.0,0.0,0.0,0.0,0.0,156.618,482.852,350.063,210.186,-193.445,272.666,99.977,99.977,0.0,0.0,0.0,0.0,0.0,631.212,1000059383,47.965,38.507,9.458,679.177,
Summer,01/07/2024,31/07/2024,Virtual,'50323198919,עיריית ראשון לציון - Lv - קלאוזנר יוסף 3,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341814910,LOW_VOLTAGE,55.43,0.0,345.333,972.925,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,345.333,972.925,0.0,0.0,0.0,0.0,0.0,0.0,447.315,397.711,0.0,0.0,0.0,0.0,0.0,0.0,490.753,407.461,394.888,216.67,95.864,190.791,99.977,99.977,0.0,0.0,0.0,0.0,0.0,903.241,1000059357,53.188,43.438,9.75,956.429,
Summer,01/07/2024,31/07/2024,Virtual,'50323200223,עיריית ראשון לציון - Lv - רבי משה בן נחמן 21 מאור בשדרה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342651387,LOW_VOLTAGE,55.43,0.0,928.265,2879.715,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,928.265,2879.715,0.0,0.0,0.0,0.0,0.0,0.0,1202.396,1177.166,0.0,0.0,0.0,0.0,0.0,0.0,1319.157,1206.025,1061.471,641.313,257.686,564.712,99.977,99.977,0.0,0.0,0.0,0.0,0.0,2437.777,1000059368,145.621,116.762,28.859,2583.398,
Summer,01/07/2024,31/07/2024,Virtual,'50323207238,עיריית ראשון לציון - Lv - רבי משה בן נחמן 3,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342735917,LOW_VOLTAGE,43.65,0.0,127.497,2942.905,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,13.236,10.418,12.481,127.497,2942.905,0.0,0.0,0.0,0.0,0.0,0.0,50.924,1516.121,0.0,0.0,0.0,0.0,0.0,0.0,66.961,1545.614,145.793,655.385,-78.831,890.229,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1603.181,1000059380,45.53,16.037,29.492,1648.71,
Summer,01/07/2024,31/07/2024,Virtual,'50323249028,עיריית ראשון לציון - Lv - רוטשילד X76א מאור בסימטה,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342170350,LOW_VOLTAGE,55.43,0.0,312.613,934.415,51.16,51.16,114.35,22.27,0.0,0.0,38.5815,50.1579,16.808,28.947,12.461,312.613,934.415,0.0,0.0,0.0,0.0,0.0,0.0,120.611,468.682,0.0,0.0,0.0,0.0,0.0,0.0,159.933,478.047,357.473,208.094,-197.54,269.952,100.0,100.0,0.0,0.0,0.0,0.0,0.0,647.509,1000059414,48.686,39.322,9.364,696.195,
Summer,01/07/2024,31/07/2024,Virtual,'50323243283,עיריית ראשון לציון - Lv - רוטשילד עי 39 מאור בסימטא,עיריית ראשון לציון,,Streetlight,11.0,4.5,0.0,0.0,5,'342607681,LOW_VOLTAGE,55.43,0.0,274.072,834.202,51.16,51.16,114.35,22.27,0.0,0.0,38.5815,50.1579,16.808,28.947,12.461,274.072,834.202,0.0,0.0,0.0,0.0,0.0,0.0,105.741,418.418,0.0,0.0,0.0,0.0,0.0,0.0,140.215,426.778,313.401,185.777,-173.186,241.001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,582.374,1000059410,42.834,34.474,8.36,625.209,
Summer,01/07/2024,31/07/2024,Virtual,'50323192341,עיריית ראשון לציון - Lv - רחוב ירושלים פינת השומר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345790605,LOW_VOLTAGE,55.43,0.0,1281.268,3736.137,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,16.808,28.947,12.461,1281.268,3736.137,0.0,0.0,0.0,0.0,0.0,0.0,1659.646,1527.252,0.0,0.0,0.0,0.0,0.0,0.0,1820.81,1564.694,1465.13,832.038,355.68,732.656,99.977,99.977,0.0,0.0,0.0,0.0,0.0,3245.114,1000059342,198.606,161.164,37.442,3443.72,
Summer,01/07/2024,31/07/2024,Virtual,'50323213500,"עיריית ראשון לציון - Lv - רמב""ם 62",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342205861,LOW_VOLTAGE,55.43,0.0,130.29,2972.803,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,16.808,10.418,12.481,130.29,2972.803,0.0,0.0,0.0,0.0,0.0,0.0,52.04,1531.524,0.0,0.0,0.0,0.0,0.0,0.0,68.428,1561.316,148.987,662.043,-80.558,899.273,99.977,99.977,0.0,0.0,0.0,0.0,0.0,1623.271,1000059398,46.18,16.389,29.792,1669.451,
Summer,01/07/2024,31/07/2024,Virtual,'50323192635,עיריית ראשון לציון - Lv - שד יעקב 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342372505,LOW_VOLTAGE,34.64,0.0,29.817,83.089,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,10.504,28.947,12.461,29.817,83.089,0.0,0.0,0.0,0.0,0.0,0.0,38.622,33.965,0.0,0.0,0.0,0.0,0.0,0.0,42.373,34.798,34.096,18.504,8.277,16.294,99.977,99.977,0.0,0.0,0.0,0.0,0.0,124.499,1000059349,4.583,3.751,0.833,129.082,
