Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323593138,עיריית ראשון לציון - Lv - שד' רחבעם הנהלת-חוף ים,עיריית ראשון לציון,UCbpOfClfyuu0iaCt_liL,TOU LV,11,4.5,0,0,5,'342331984,LOW_VOLTAGE,55.43,1,804.72,"4,557.92",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,804.72,"4,557.92",0,0,0,0,0,0,320.8,"1,686.78",0,0,0,0,0,0,339.43,"1,722.89",169.39,802.65,170.04,920.25,96.91,96.91,92,0,0,0,372.11,"2,067.28",1000139350,54.75,18.63,36.12,"2,122.04",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323536151,עיריית ראשון לציון - Lv - אהרון הכהן 14 מאחור מזרקה,עיריית ראשון לציון,yPZScEwbo2y2z_g-QsScj,TOU LV,11,4.5,0,0,5,'341861533,LOW_VOLTAGE,55.43,1,259.82,"1,074.57",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,259.82,"1,074.57",0,0,0,0,0,0,103.58,397.67,0,0,0,0,0,0,109.59,406.19,54.69,189.23,54.9,216.96,96.91,96.91,92,0,0,0,100.97,560.96,1000139402,14.53,6.02,8.52,575.49,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019028857,עיריית ראשון לציון - Lv - אחד העם 20,עיריית ראשון לציון,ToLuXBRtKOglk9veXWq8M,TOU LV,11,4.5,0,0,5,'342579722,LOW_VOLTAGE,55.43,1,790.41,"2,227.89",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,790.41,"2,227.89",0,0,0,0,0,0,315.09,824.49,0,0,0,0,0,0,333.4,842.14,166.38,392.33,167.01,449.81,96.91,96.91,92,0,0,0,215.87,"1,199.29",1000139412,35.96,18.3,17.66,"1,235.25",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323211512,"עיריית ראשון לציון - Lv - ביל""ו ע""י 2 סמ' בנימין",עיריית ראשון לציון,WInd_i8dQ3upR9rlbdT_A,Streetlight,11,4.5,0,0,5,'342750229,LOW_VOLTAGE,55.43,1,224.53,673.74,53.81,53.81,21.05,17.61,0,0,51.49,53.02,16.13,10.97,13.13,224.53,673.74,0,0,0,0,0,0,115.62,357.2,0,0,0,0,0,0,120.82,362.54,47.26,118.65,73.56,243.89,96.91,96.91,92,0,0,0,92.35,513.04,1000139400,10.54,5.2,5.34,523.58,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323118932,עיריית ראשון לציון - Lv - גולדה מאיר 17א,עיריית ראשון לציון,ZJTKX_rtUN_EqQx9E2ihw,TOU LV,11,4.5,0,0,5,'342019889,LOW_VOLTAGE,55.43,1,222.89,"1,164.83",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,222.89,"1,164.83",0,0,0,0,0,0,88.86,431.08,0,0,0,0,0,0,94.02,440.31,46.92,205.13,47.1,235.18,96.91,96.91,92,0,0,0,104.34,579.64,1000139481,14.39,5.16,9.23,594.03,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019028876,"עיריית ראשון לציון - Lv - דולב ע""י 24",עיריית ראשון לציון,p5K4yBkE01jWjycfd_pX3,TOU LV,11,4.5,0,0,5,'342736789,LOW_VOLTAGE,55.43,1,"1,004.89","2,863.90",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,004.89","2,863.90",0,0,0,0,0,0,400.6,"1,059.86",0,0,0,0,0,0,423.86,"1,082.55",211.53,504.33,212.33,578.22,96.91,96.91,92,0,0,0,273.63,"1,520.17",1000139421,45.96,23.27,22.7,"1,566.13",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723061978,עיריית ראשון לציון - Lv - דרך המכבים X,עיריית ראשון לציון,RkE2HqAwvQDbMuww131Ii,TOU LV,11,4.5,0,0,5,'342612825,LOW_VOLTAGE,9.2,1,36.14,191.99,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,36.14,191.99,0,0,0,0,0,0,14.41,71.05,0,0,0,0,0,0,15.24,72.57,7.61,33.81,7.64,38.76,96.91,96.91,92,0,0,0,23.71,131.72,1000139415,2.36,0.84,1.52,134.08,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323536150,עיריית ראשון לציון - Lv - האגוז Xחצב מ.מאור גוש 4242 חלקה451,עיריית ראשון לציון,twGgtJr8mvYbdvbOfmFuW,TOU LV,11,4.5,0,0,5,'342192643,LOW_VOLTAGE,43.65,1,53.02,151.55,42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,53.02,151.55,0,0,0,0,0,0,21.14,56.08,0,0,0,0,0,0,22.37,57.28,11.16,26.69,11.2,30.6,96.91,96.91,92,0,0,0,24.03,133.51,1000139423,2.43,1.23,1.2,135.94,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323561776,עיריית ראשון לציון - Lv - הדגן X 14,עיריית ראשון לציון,SxjEXMPAPHrH9kAzk8-tr,TOU LV,11,4.5,0,0,5,'342305249,LOW_VOLTAGE,17.32,1,19,54.38,42.18,37.8,21.05,17.61,0,0,39.86,37.01,5.04,30.47,13.12,19,54.38,0,0,0,0,0,0,7.58,20.12,0,0,0,0,0,0,8.02,20.56,4,9.58,4.01,10.98,96.91,96.91,92,0,0,0,13.74,76.32,1000139408,0.87,0.44,0.43,77.19,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6621011696,עיריית ראשון לציון - Lv - ההסתדרות 12,עיריית ראשון לציון,hU9pREP3sOaZ1UFec9ibk,General,11,4.5,0,0,5,'347823458,LOW_VOLTAGE,9.2,1,25.3,114.4,54.25,54.25,21.05,17.61,0,0,51.93,53.46,2.68,9.47,13.19,25.3,114.4,0,0,0,0,0,0,13.14,61.16,0,0,0,0,0,0,13.73,62.06,5.33,20.15,8.4,41.92,96.91,96.91,92,0,0,0,17.93,99.63,1000139426,1.49,0.59,0.91,101.12,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6724232232,עיריית ראשון לציון - Lv - הירשפלד 18 3 2232,עיריית ראשון לציון,nZwQqmlJ0HuxB3xEssvx2,Residential,11,4.5,0,0,5,'341671648,LOW_VOLTAGE,5.75,1,74.12,426.85,54.25,54.25,21.05,17.61,0,0,51.93,53.46,1.67,9.47,13.19,74.12,426.85,0,0,0,0,0,0,38.49,228.19,0,0,0,0,0,0,40.21,231.57,15.6,75.17,24.61,156.4,96.91,96.91,92,0,0,0,52.38,291.01,1000139420,5.1,1.72,3.38,296.11,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51220468603,עיריית ראשון לציון - Lv - הכורמים X7,עיריית ראשון לציון,IoET22BEciSx0s9bvETc9,General,11,4.5,0,0,5,'342074397,LOW_VOLTAGE,17.32,1,143.15,404.57,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,143.15,404.57,0,0,0,0,0,0,74.34,216.27,0,0,0,0,0,0,77.66,219.48,30.13,71.25,47.52,148.23,96.91,96.91,92,0,0,0,57.55,319.75,1000139425,6.52,3.31,3.21,326.27,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6722004728,עיריית ראשון לציון - Lv - הכשרת הישוב _11 רמזור,עיריית ראשון לציון,_hJttv6DmNetdrwAcFXl0,TOU LV,11,4.5,0,0,5,'342378105,LOW_VOLTAGE,9.2,1,37.1,216.52,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,37.1,216.52,0,0,0,0,0,0,14.79,80.13,0,0,0,0,0,0,15.65,81.84,7.81,38.13,7.84,43.72,96.91,96.91,92,0,0,0,25.41,141.18,1000139447,2.58,0.86,1.72,143.76,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73922014308,עיריית ראשון לציון - Lv - הנחשול 26 4308,עיריית ראשון לציון,PSDI9fqVOLRRlzivWwplJ,TOU LV,11,4.5,0,0,5,'348027249,LOW_VOLTAGE,173.21,5,167.95,"3,119.54",42.18,37.8,21.05,17.61,0,0,39.86,37.01,50.4,140.35,102.2,167.95,"3,119.54",0,0,0,0,0,0,66.95,"1,154.46",0,0,0,0,0,0,70.84,"1,179.19",35.35,549.35,35.49,629.84,96.91,96.91,92,0,0,0,272.59,"1,514.37",1000139401,28.61,3.89,24.72,"1,542.98",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723052695,עיריית ראשון לציון - Lv - הרצל X 26 רמזור 13,עיריית ראשון לציון,NVeXNBx6GeoF-knBwKO-w,TOU LV,11,4.5,0,0,5,'341754970,LOW_VOLTAGE,5.75,1,68.75,336.23,42.18,37.8,21.05,17.61,0,0,39.86,37.01,1.67,30.47,13.12,68.75,336.23,0,0,0,0,0,0,27.41,124.43,0,0,0,0,0,0,29,127.09,14.47,59.21,14.53,67.88,96.91,96.91,92,0,0,0,35.48,197.09,1000139404,4.26,1.59,2.66,201.35,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723061629,עיריית ראשון לציון - Lv - הרצל Xקרן קיימת - רמזור,עיריית ראשון לציון,zAnqhzwKZ3bQ0FK6D4-aY,TOU LV,11,4.5,0,0,5,'342808601,LOW_VOLTAGE,9.2,1,35.73,192.28,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,35.73,192.28,0,0,0,0,0,0,14.24,71.16,0,0,0,0,0,0,15.07,72.68,7.52,33.86,7.55,38.82,96.91,96.91,92,0,0,0,23.7,131.66,1000139398,2.35,0.83,1.52,134.01,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323212337,עיריית ראשון לציון - Lv - ויניק X 39,עיריית ראשון לציון,El_7fzBQeTuDaYF9F4inf,General,11,4.5,0,0,5,'342022710,LOW_VOLTAGE,27.71,1,35.95,605.12,54.25,54.25,21.05,17.61,0,0,51.93,53.46,8.06,10.97,13.13,35.95,605.12,0,0,0,0,0,0,18.67,323.48,0,0,0,0,0,0,19.5,328.28,7.57,106.56,11.93,221.72,96.91,96.91,92,0,0,0,67.38,374.31,1000139500,5.63,0.83,4.79,379.94,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723052690,עיריית ראשון לציון - Lv - ז'בוטינסקי Xשמריהו לוין רמזור A75,עיריית ראשון לציון,RkLT0QqCSr09o_0pxSsUU,TOU LV,11,4.5,0,0,5,'341869617,LOW_VOLTAGE,9.2,1,36.71,212.86,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,36.71,212.86,0,0,0,0,0,0,14.63,78.78,0,0,0,0,0,0,15.48,80.46,7.73,37.48,7.76,42.98,96.91,96.91,92,0,0,0,25.14,139.67,1000139483,2.54,0.85,1.69,142.21,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323119615,"עיריית ראשון לציון - Lv - חיל התותחנים X אח""י חץ מאור",עיריית ראשון לציון,yE-A3_0R-6kwseipMHgfI,TOU LV,11,4.5,0,0,5,'341802773,LOW_VOLTAGE,43.65,1,816.08,"2,214.10",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,816.08,"2,214.10",0,0,0,0,0,0,325.32,819.38,0,0,0,0,0,0,344.22,836.93,171.78,389.9,172.44,447.03,96.91,96.91,92,0,0,0,216.18,"1,200.99",1000139482,36.44,18.9,17.55,"1,237.44",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73817000742,עיריית ראשון לציון - Lv - חלוצי יסוד המעלה 3 9,עיריית ראשון לציון,kFrFMQnYVzpeuB7nJ7vHz,TOU LV,11,4.5,0,0,5,'342333709,LOW_VOLTAGE,86.6,2,283.55,"2,447.95",42.18,37.8,21.05,17.61,0,0,39.86,37.01,25.2,140.35,102.2,283.55,"2,447.95",0,0,0,0,0,0,113.03,905.93,0,0,0,0,0,0,119.6,925.33,59.69,431.08,59.91,494.24,96.91,96.91,92,0,0,0,231.61,"1,286.71",1000139418,25.96,6.57,19.4,"1,312.68",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323565848,עיריית ראשון לציון - Lv - יהודה הלוי 8,עיריית ראשון לציון,qCjmcJAz8t20AeAZ1YQfC,General,11,4.5,0,0,5,'348124779,LOW_VOLTAGE,43.65,1,19.31,241.75,54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,19.31,241.75,0,0,0,0,0,0,10.03,129.23,0,0,0,0,0,0,10.47,131.15,4.06,42.57,6.41,88.58,96.91,96.91,92,0,0,0,31.69,176.06,1000139485,2.36,0.45,1.92,178.42,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019028349,עיריית ראשון לציון - Lv - לזרוב 33 ממול מאור,עיריית ראשון לציון,sTuJvu5XeVtcvD0u18lt-,TOU LV,11,4.5,0,0,5,'341815445,LOW_VOLTAGE,43.65,1,657.21,"1,871.27",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,657.21,"1,871.27",0,0,0,0,0,0,261.99,692.51,0,0,0,0,0,0,277.21,707.34,138.34,329.53,138.87,377.81,96.91,96.91,92,0,0,0,181.94,"1,010.79",1000139563,30.05,15.22,14.83,"1,040.83",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323183092,עיריית ראשון לציון - Lv - מאירוביץ 30,עיריית ראשון לציון,'-XZV6zeZ2FnvgjNMDcp3d,General,11,4.5,0,0,5,'342111160,LOW_VOLTAGE,27.71,1,14.33,603.61,54.25,54.25,21.05,17.61,0,0,51.93,53.46,8.06,10.97,13.13,14.33,603.61,0,0,0,0,0,0,7.44,322.68,0,0,0,0,0,0,7.77,327.46,3.02,106.3,4.76,221.16,96.91,96.91,92,0,0,0,65.21,362.27,1000139397,5.12,0.33,4.78,367.39,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019028875,עיריית ראשון לציון - Lv - סגל מרדכי יואל ת-הנוער מאור,עיריית ראשון לציון,NNH2Esj4X-TYYMJN3vloG,TOU LV,11,4.5,0,0,5,'342610967,LOW_VOLTAGE,55.43,1,"1,969.17","5,645.03",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,969.17","5,645.03",0,0,0,0,0,0,785,"2,089.09",0,0,0,0,0,0,830.6,"2,133.82",414.51,994.09,416.08,"1,139.73",96.91,96.91,92,0,0,0,528.08,"2,933.80",1000139409,90.33,45.6,44.73,"3,024.13",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73717005892,עיריית ראשון לציון - Lv - סיטרמן 5,עיריית ראשון לציון,u86tuO_-6VlzJjjo39php,General,11,4.5,0,0,5,'346297095,LOW_VOLTAGE,86.6,5,117.75,"1,509.90",54.25,54.25,21.05,17.61,0,0,51.93,53.46,25.2,149.3,102.2,117.75,"1,509.90",0,0,0,0,0,0,61.15,807.16,0,0,0,0,0,0,63.88,819.12,24.79,265.89,39.09,553.23,96.91,96.91,92,0,0,0,206.1,"1,145",1000139561,14.69,2.73,11.96,"1,159.69",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323192635,עיריית ראשון לציון - Lv - שד יעקב 1,עיריית ראשון לציון,'-Hobd97nkwQzWS1MW8G-d,TOU LV,11,4.5,0,0,5,'342372505,LOW_VOLTAGE,34.64,1,35.03,136.01,42.18,37.8,21.05,17.61,0,0,39.86,37.01,10.08,30.47,13.12,35.03,136.01,0,0,0,0,0,0,13.96,50.34,0,0,0,0,0,0,14.78,51.41,7.37,23.95,7.4,27.46,96.91,96.91,92,0,0,0,21.23,117.96,1000139501,1.89,0.81,1.08,119.85,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50221065110,"עיריית ראשון לציון - Lv - שד נים הפלמ""ח מאור",עיריית ראשון לציון,9jIkC_3LNFFFWK1ExP-Zx,TOU LV,11,4.5,0,0,5,'342723462,LOW_VOLTAGE,55.43,1,"1,077.58","3,073.76",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,"1,077.58","3,073.76",0,0,0,0,0,0,429.57,"1,137.52",0,0,0,0,0,0,454.52,"1,161.88",226.83,541.29,227.69,620.59,96.91,96.91,92,0,0,0,292.82,"1,626.81",1000139444,49.31,24.95,24.36,"1,676.12",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323199368,עיריית ראשון לציון - Lv - תמר אבן מאור גן אבי האסירים,עיריית ראשון לציון,DqkfE88ylP9kTYHsFRbt-,TOU LV,11,4.5,0,0,5,'341938378,LOW_VOLTAGE,55.43,1,415.97,"1,185.09",42.18,37.8,21.05,17.61,0,0,39.86,37.01,16.13,30.47,13.12,415.97,"1,185.09",0,0,0,0,0,0,165.82,438.57,0,0,0,0,0,0,175.46,447.96,87.56,208.69,87.89,239.27,96.91,96.91,92,0,0,0,119.54,664.11,1000139430,19.02,9.63,9.39,683.13,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73505061540,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - דרובין יואל, ראשון לציון",עיריית ראשון לציון,2Hm_brHKLVYWAj-Mn7z0Q,TOU LV,11,4.5,0,0,5,'342267238,LOW_VOLTAGE,554.26,10,"2,616.81","25,225.69",42.18,37.8,21.05,17.61,0,0,39.86,37.01,161.27,140.35,102.2,"2,616.81","25,225.69",0,0,0,0,0,0,"1,043.18","9,335.41",0,0,0,0,0,0,"1,103.77","9,535.31",550.84,"4,442.24",552.93,"5,093.07",100,100,92,0,0,0,"1,940.83","10,782.41",1000139413,260.49,60.59,199.9,"11,042.90",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73506065853,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - המתנדבים, ראשון לציון",עיריית ראשון לציון,KGEIF5nCBk5lhfd1E8mw0,TOU LV,11,4.5,0,0,5,'342188178,LOW_VOLTAGE,630.47,10,"7,551.16","41,461.03",42.18,37.8,21.05,17.61,0,0,39.86,37.01,183.44,140.35,102.2,"7,551.16","41,461.03",0,0,0,0,0,0,"3,010.23","15,343.71",0,0,0,0,0,0,"3,185.08","15,672.27","1,589.52","7,301.29","1,595.56","8,370.98",100,100,92,0,0,0,"3,380.39","18,779.94",1000139431,503.4,174.85,328.56,"19,283.34",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73509074500,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - ראם, ראשון לציון",עיריית ראשון לציון,gIREtAu0K2m8TMmGMH-mx,TOU LV,11,4.5,0,0,5,'342508086,LOW_VOLTAGE,630.47,10,"6,531.09","21,199.84",42.18,37.8,21.05,17.61,0,0,39.86,37.01,183.44,140.35,102.2,"6,531.09","21,199.84",0,0,0,0,0,0,"2,603.59","7,845.54",0,0,0,0,0,0,"2,754.82","8,013.54","1,374.80","3,733.29","1,380.02","4,280.25",100,100,92,0,0,0,"1,957.52","10,875.12",1000139450,319.23,151.23,168,"11,194.35",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323203147,עיריית ראשון לציון - Lv - אסירי ציון מקלט ציבורי,עיריית ראשון לציון,nrFH2ZMn0nDnW0v3lOVjt,General,11,4.5,0,0,5,'341820299,LOW_VOLTAGE,17.32,1,17.99,98.63,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,17.99,98.63,0,0,0,0,0,0,9.34,52.73,0,0,0,0,0,0,9.76,53.51,3.79,17.37,5.97,36.14,96.91,96.91,92,0,0,0,16.42,91.2,1000139573,1.2,0.42,0.78,92.4,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73716000534,עיריית ראשון לציון - Lv - אפרים קישון 14,עיריית ראשון לציון,zeAYxtIG3ligBSSlQhCRa,TOU LV,11,4.5,0,0,5,'346597091,LOW_VOLTAGE,173.21,5,166.05,"3,819.85",42.18,37.8,21.05,17.61,0,0,39.86,37.01,50.4,140.35,102.2,166.05,"3,819.85",0,0,0,0,0,0,66.19,"1,413.63",0,0,0,0,0,0,70.04,"1,443.90",34.95,672.68,35.09,771.23,96.91,96.91,92,0,0,0,319.1,"1,772.78",1000139622,34.12,3.85,30.27,"1,806.89",Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323129246,עיריית ראשון לציון - Lv - ארנון משה 7,עיריית ראשון לציון,3Bhp_DHcjxzfj359pY5hb,General,11,4.5,0,0,5,'342104285,LOW_VOLTAGE,43.65,1,98.78,"1,219.83",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,98.78,"1,219.83",0,0,0,0,0,0,51.3,652.09,0,0,0,0,0,0,53.59,661.76,20.79,214.81,32.79,446.94,96.91,96.91,92,0,0,0,133.23,740.19,1000139578,11.95,2.29,9.67,752.14,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6723088499,"עיריית ראשון לציון - Lv - ביל""ו 17 7",עיריית ראשון לציון,o30PqroNfgJ8enNqPGLCF,Residential,11,4.5,0,0,5,'341852663,LOW_VOLTAGE,5.75,1,139.94,514.75,54.25,54.25,21.05,17.61,0,0,51.93,53.46,1.67,9.47,13.19,139.94,514.75,0,0,0,0,0,0,72.67,275.17,0,0,0,0,0,0,75.92,279.25,29.46,90.65,46.46,188.6,96.91,96.91,92,0,0,0,66.99,372.18,1000139567,7.32,3.24,4.08,379.5,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323195602,עיריית ראשון לציון - Lv - בית יוסף 12,עיריית ראשון לציון,V0zbeX8aQxbLBg3RNLbSm,General,11,4.5,0,0,5,'341906117,LOW_VOLTAGE,55.43,1,129.91,"1,025.92",54.25,54.25,21.05,17.61,0,0,51.93,53.46,16.13,10.97,13.13,129.91,"1,025.92",0,0,0,0,0,0,67.47,548.43,0,0,0,0,0,0,70.47,556.56,27.35,180.66,43.13,375.9,96.91,96.91,92,0,0,0,118.1,656.12,1000139564,11.14,3.01,8.13,667.26,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50221059042,עיריית ראשון לציון - Lv - בר אברהם 5,עיריית ראשון לציון,D5pQAIW4TOdL7vn-0eECw,TOU LV,11,4.5,0,0,5,'342026605,LOW_VOLTAGE,43.65,1,515.85,"1,442",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,515.85,"1,442",0,0,0,0,0,0,205.64,533.65,0,0,0,0,0,0,217.59,545.08,108.59,253.94,109,291.14,96.91,96.91,92,0,0,0,143.2,795.57,1000139619,23.37,11.95,11.43,818.95,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'51019023276,עיריית ראשון לציון - Lv - ברניצקי נתן _30,עיריית ראשון לציון,ab8RCKhcJE32WZB79QgiO,TOU LV,11,4.5,0,0,5,'341674781,LOW_VOLTAGE,43.65,1,431.77,"1,243.22",42.18,37.8,21.05,17.61,0,0,39.86,37.01,12.7,30.47,13.12,431.77,"1,243.22",0,0,0,0,0,0,172.12,460.09,0,0,0,0,0,0,182.12,469.94,90.89,218.93,91.23,251.01,96.91,96.91,92,0,0,0,123.93,688.5,1000139630,19.85,10,9.85,708.35,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'6219000807,עיריית ראשון לציון - Lv - דרך המכבים Xפריימן רמזור,עיריית ראשון לציון,4caLS7MzUCngDvtrr0J39,TOU LV,11,4.5,0,0,5,'341820599,LOW_VOLTAGE,9.2,1,44.84,257.55,42.18,37.8,21.05,17.61,0,0,39.86,37.01,2.68,30.47,13.12,44.84,257.55,0,0,0,0,0,0,17.87,95.31,0,0,0,0,0,0,18.91,97.35,9.44,45.35,9.47,52,96.91,96.91,92,0,0,0,28.7,159.45,1000139607,3.08,1.04,2.04,162.53,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50322033344,עיריית ראשון לציון - Lv - ה' באייר 40,עיריית ראשון לציון,tRZMuJNjQx2R3KRHOFLRS,General,11,4.5,0,0,5,'342451962,LOW_VOLTAGE,43.65,1,62.01,"1,359.05",54.25,54.25,21.05,17.61,0,0,51.93,53.46,12.7,10.97,13.13,62.01,"1,359.05",0,0,0,0,0,0,32.2,726.52,0,0,0,0,0,0,33.64,737.29,13.05,239.33,20.59,497.96,96.91,96.91,92,0,0,0,143.19,795.52,1000139623,12.21,1.44,10.77,807.72,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50323211382,עיריית ראשון לציון - Lv - האבות 16 1382,עיריית ראשון לציון,gF27ASX7iEd1tdHUKqDc2,General,11,4.5,0,0,5,'341675846,LOW_VOLTAGE,17.32,1,10.62,543.48,54.25,54.25,21.05,17.61,0,0,51.93,53.46,5.04,10.97,13.13,10.62,543.48,0,0,0,0,0,0,5.51,290.53,0,0,0,0,0,0,5.76,294.84,2.23,95.71,3.52,199.13,96.91,96.91,92,0,0,0,58.53,325.18,1000139610,4.55,0.25,4.31,329.73,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'50221032607,עיריית ראשון לציון - Lv - הבוצרים 2,עיריית ראשון לציון,7hVQBku5b8h1GKEouA31v,Streetlight,11,4.5,0,0,5,'342335722,LOW_VOLTAGE,17.32,1,170.44,510.9,53.81,53.81,21.05,17.61,0,0,51.49,53.02,5.04,10.97,13.13,170.44,510.9,0,0,0,0,0,0,87.77,270.87,0,0,0,0,0,0,91.71,274.92,35.88,89.97,55.84,184.95,96.91,96.91,92,0,0,0,69.8,387.77,1000139638,8,3.95,4.05,395.76,Site
Spring/Fall,01/11/2025,30/11/2025,Virtual,'73922012886,עיריית ראשון לציון - Lv - הטיילת חוף הים  2886,עיריית ראשון לציון,Ij2iah1DyaZOtBe1iamZd,General,11,4.5,0,0,5,'342394671,LOW_VOLTAGE,110.85,5,410.64,"1,584.22",54.25,54.25,21.05,17.61,0,0,51.93,53.46,32.25,149.3,102.2,410.64,"1,584.22",0,0,0,0,0,0,213.26,846.88,0,0,0,0,0,0,222.77,859.44,86.44,278.98,136.33,580.46,96.91,96.91,92,0,0,0,241.9,"1,343.90",1000139608,22.06,9.51,12.55,"1,365.96",Site
